Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-21,145.765625,,17.183993055555558,29.321180555555557,41.853611111111114,,7.444236111111111,1.3460069444444445,37.31868055555555,5.692986111111111,9.717118055555556,3.629930555555555,,5.182361111111111,2.2775,,86.24461805555556,0.6479861111111112,208.69625,0.008333333333333333,0.008333333333333333,88.89100694444444,717.4079861111112,-0.05874999999999999
2023-01-22,192.08666666666667,,17.226701388888888,29.280034722222222,41.9625,,7.423680555555555,1.2109722222222221,63.35920138888889,5.694305555555555,9.72298611111111,3.646701388888889,,5.177534722222222,2.278298611111111,,79.7948611111111,0.6023958333333334,158.45993055555556,0.0,0.0,87.63777777777779,717.1979166666666,-0.0521875
2023-01-23,147.13996527777778,,17.15159722222222,29.26697916666667,42.06003472222222,,7.433020833333333,1.0997222222222223,26.219270833333336,5.692569444444445,9.720347222222221,3.632986111111111,,5.175694444444445,2.2888194444444445,,70.80861111111112,0.5323958333333333,154.42715277777776,0.0,0.0,92.80003472222222,716.9125,-0.05468749999999998
2023-01-24,98.69644927536233,,16.945760869565216,29.455000000000002,41.16141304347826,,33.33469696969697,0.6275000000000001,32.58971014492754,5.632753623188406,9.489963768115942,3.6846014492753625,,5.091195652173913,2.335942028985507,,88.5098611111111,0.9203472222222223,107.82628472222223,0.0,0.0,87.83031249999999,721.5124999999999,0.027569444444444452
2023-01-25,85.02409722222222,,17.155243055555555,29.308263888888888,42.000798611111115,,58.63121527777778,0.7769444444444445,88.34756944444445,5.688680555555556,9.726180555555556,3.629722222222222,,5.181041666666666,2.2890277777777777,,93.43100694444445,0.6207638888888889,247.9049652777778,0.0,0.0,79.68621527777778,717.7152777777778,-0.04927083333333332
2023-01-26,105.94638888888888,,17.244270833333335,29.302916666666665,42.10805555555556,,30.707361111111112,0.8632291666666667,38.79510416666667,5.696909722222222,9.731631944444445,3.6405902777777777,,5.180104166666667,2.2836458333333334,,93.19305555555555,0.7602430555555556,277.6357986111111,0.0020833333333333333,0.0020833333333333333,67.45739583333334,717.8048611111111,-0.022569444444444423
2023-01-27,93.40461805555556,,17.22822916666667,29.36583333333333,42.1578125,,38.83638888888889,0.8722916666666666,60.47309027777778,5.698194444444444,9.731597222222222,3.6472569444444445,,5.186875,2.2837847222222223,,67.31631944444445,0.7500694444444443,280.16600694444446,0.0,0.0,93.78496527777777,717.4496527777778,-0.03468749999999999
2023-01-28,112.51907894736843,,17.26344696969697,29.440568181818183,42.220946969696975,,71.60564393939394,1.0979924242424242,69.27681818181817,5.371931818181817,9.542007575757577,3.7229545454545456,,4.899545454545454,2.41280303030303,,70.18935606060606,0.6590909090909091,254.11272727272728,0.0,0.0,94.95193181818182,721.3791666666667,-0.05738636363636363
2023-01-29,133.0375,,17.22340277777778,29.471284722222222,41.64076388888889,,98.87522727272727,0.8252777777777779,82.76231884057971,5.702465277777777,9.714131944444444,3.6360069444444445,,5.198680555555556,2.2862152777777776,,92.64010869565217,0.5861231884057971,177.7102536231884,0.13055555555555556,0.12291666666666667,53.14626811594203,717.4706521739131,-0.0373550724637681
2023-01-30,41.94385416666667,,17.202291666666667,29.349166666666665,41.852361111111115,,44.98826388888889,0.7834027777777778,83.74763888888889,6.375208333333333,10.308194444444444,3.6505555555555556,,5.1853125,2.2802083333333334,,91.90947916666666,1.0041319444444443,139.36902777777777,0.125,0.125,93.69982638888888,720.7843750000001,0.03145833333333333
2023-01-31,51.27565972222222,,17.181944444444444,29.36861111111111,41.81746527777778,,50.42722222222222,0.8283333333333333,64.6632986111111,6.378645833333334,10.302291666666667,3.647847222222222,,5.188055555555556,2.2836805555555553,,93.36059027777777,0.975,281.7394791666667,0.0,0.0,86.4690625,720.9427083333334,0.006875000000000005
2023-02-01,57.77032608695652,,17.758484848484848,30.652878787878787,47.66477272727273,,15.51170138888889,1.1633333333333333,54.201666666666675,8.255681818181818,11.125757575757577,3.784431818181818,,5.2585227272727275,2.6326136363636365,,85.27819444444445,1.0682291666666666,287.7620486111111,0.0,0.0,89.2273263888889,718.9211805555556,0.03607638888888889
2023-02-02,73.02108695652174,,18.301458333333333,30.302256944444448,46.93920138888888,,7.441388888888889,0.9691319444444444,96.06079710144928,9.436666666666666,9.787708333333333,4.426423611111111,,5.813576388888889,2.772013888888889,,70.58018115942029,0.8235869565217391,265.4885869565218,0.0,0.0,100.01456521739131,716.3996376811593,-0.019239130434782602
2023-02-03,84.21232638888888,,18.30142361111111,30.26454861111111,47.058125,,7.4228125,1.5601041666666668,49.62784722222222,9.4378125,9.7946875,4.426736111111111,,5.820763888888888,2.745486111111111,,72.29451388888889,0.6789236111111111,209.20618055555556,0.0,0.0,104.66364583333335,717.0631944444444,-0.04305555555555556
2023-02-04,102.88177083333333,,18.299479166666668,30.19263888888889,47.21541666666667,,7.4338194444444445,1.0428472222222223,46.11038194444444,9.436631944444445,9.805659722222222,4.429722222222222,,5.803645833333333,2.7468749999999997,,73.65260416666666,0.8286111111111111,217.1448611111111,0.0,0.0,104.38951388888889,716.6565972222223,-0.03114583333333333
2023-02-05,88.44037499999999,,17.97978260869565,30.16996376811594,47.478115942028985,,7.397101449275362,1.1037083333333333,60.515905797101446,9.400217391304349,9.973152173913043,4.412934782608696,,5.726884057971015,2.8031521739130434,,73.74851449275361,0.6718478260869566,206.62221014492752,0.0,0.0,79.40166666666666,717.6217391304348,-0.05489130434782608
2023-02-06,110.28635416666667,,18.30704861111111,30.2421875,47.12121527777777,,7.415902777777777,1.2364583333333334,42.956076388888896,9.440555555555555,9.798819444444446,4.422222222222222,,5.804930555555555,2.7538541666666667,,76.00722222222223,0.6300694444444445,131.491875,0.0,0.0,107.86958333333332,718.2975694444444,-0.055833333333333325
2023-02-07,90.69239583333332,,18.299375,30.27354166666667,47.17857638888889,,7.4190625,0.8396875,59.00118055555556,9.420972222222222,9.80267361111111,4.428298611111111,,5.8159027777777785,2.736840277777778,,68.7351388888889,0.6523958333333334,259.9398263888889,0.0,0.0,102.33638888888889,722.3854166666666,-0.04725694444444443
2023-02-08,63.8320652173913,,18.317028985507246,30.147282608695654,47.26018115942029,,7.422536231884058,1.1593478260869565,91.7663043478261,7.9964130434782605,10.045579710144928,4.436423611111111,,5.7340217391304344,2.6870289855072467,,60.31847826086957,0.6834782608695652,233.55445652173913,0.0,0.0,109.48047101449275,724.1057971014493,-0.05637681159420289
2023-02-09,94.2140625,,18.324166666666667,30.182187499999998,47.26170138888889,,7.437326388888889,1.1408680555555555,73.421875,8.349791666666667,9.806909722222223,4.4144097222222225,,5.798402777777778,2.7518402777777777,,62.20229166666667,0.5653125,143.78329861111112,0.0,0.0,104.99677083333334,720.5572916666666,-0.054999999999999986
2023-02-10,91.65590909090909,,18.27809027777778,30.170868055555555,47.16177083333333,,7.434548611111111,1.3061458333333333,103.970625,8.306319444444444,9.800833333333333,4.427326388888889,,5.796631944444445,2.7573958333333333,,65.87371527777778,0.5747569444444444,131.8957638888889,0.0,0.0,105.26541666666667,722.7201388888889,-0.044583333333333315
2023-02-11,103.65105072463768,,18.304756944444446,30.20857638888889,47.16020833333334,,7.429583333333333,1.4231944444444444,57.32981884057971,8.309409722222222,9.802847222222223,4.420416666666667,,5.803055555555556,2.7440972222222224,,75.493125,0.6138541666666667,240.92697916666668,0.0,0.0,101.18927083333334,716.2597222222222,-0.051666666666666645
2023-02-12,63.45538194444444,,18.268680555555555,30.28375,47.115520833333335,,7.432638888888889,0.8508333333333334,72.08565972222222,8.30420138888889,9.800104166666666,4.425520833333334,,5.8045486111111115,2.762152777777778,,53.192256944444445,0.8049652777777778,263.42534722222223,0.0,0.0,114.44697916666667,718.8826388888889,-0.020868055555555556
2023-02-13,60.50517361111111,,18.29388888888889,30.120277777777776,47.19767361111111,,7.438472222222223,0.8934375,45.526493055555555,8.310520833333333,9.803020833333333,4.423333333333333,,5.791145833333332,2.7760069444444446,,40.690555555555555,1.1578125,284.3257638888889,0.0,0.0,119.43343750000001,723.2166666666667,0.03326388888888889
2023-02-14,122.1089492753623,,18.268159722222222,30.3146875,47.413125,,19.85565789473684,1.0047463768115943,45.55271739130435,8.301979166666667,9.81625,4.423784722222222,,5.817048611111111,2.747048611111111,,41.360034722222224,0.6907291666666667,248.39114583333333,0.0,0.0,118.44659722222222,722.4020833333334,-0.043888888888888894
2023-02-15,80.8175,,18.28878472222222,30.213784722222226,47.300694444444446,,25.398194444444446,1.5011805555555557,76.96458333333334,8.332708333333333,9.810347222222221,4.425243055555556,,5.795625,2.755798611111111,,51.76131944444444,0.7410416666666667,238.81052083333336,0.0,0.0,120.07659722222222,720.2944444444444,-0.0464583333333333
2023-02-16,130.21173913043478,,18.27829861111111,30.33326388888889,47.10149305555556,,21.95934027777778,2.1841319444444447,59.230694444444445,8.288194444444445,9.799861111111111,4.424722222222222,,5.8096875,2.7599652777777774,,75.84482638888889,0.6224305555555555,211.54722222222222,0.0,0.0,119.32927083333334,716.9208333333332,-0.05833333333333332
2023-02-17,159.84814814814817,,18.305868055555553,30.300208333333334,47.26215277777778,,18.160454545454545,1.7883333333333333,42.20538194444445,8.313819444444444,9.807881944444444,4.433645833333333,,5.810833333333334,2.7529861111111114,,76.19145833333333,0.6470486111111111,168.21256944444443,0.0,0.0,114.7073611111111,717.4684027777777,-0.04902777777777778
2023-02-18,171.46899122807017,,18.31107638888889,30.11940972222222,47.290868055555556,,39.569513888888885,1.6715972222222222,65.63958333333333,8.341215277777778,9.80857638888889,4.429618055555555,,5.802013888888889,2.7561111111111107,,77.2076388888889,0.7640972222222223,213.3440277777778,0.0,0.0,119.68819444444445,716.7062500000001,-0.056249999999999994
2023-02-19,142.09104166666665,,18.29829861111111,30.179618055555554,47.21041666666667,,57.192708333333336,1.8194791666666665,45.42611111111111,8.320590277777777,9.803888888888888,4.422916666666667,,5.801215277777778,2.7443402777777774,,76.99048611111111,0.8276041666666667,142.50166666666667,0.0,0.0,125.47493055555556,716.4444444444445,-0.03836805555555556
2023-02-20,114.78958333333333,,18.298368055555557,30.27854166666667,47.308368055555555,,61.85673611111111,1.1855555555555555,61.89781249999999,8.320104166666667,9.810590277777779,4.420729166666667,,5.807361111111111,2.7575,,65.49152777777778,0.5653472222222222,148.19819444444445,0.0,0.0,124.5496875,717.7222222222222,-0.04499999999999999
2023-02-21,97.45347222222222,,18.299791666666668,30.206493055555555,47.124027777777776,,62.17517361111111,1.6178472222222222,78.00059027777777,8.335625,9.798333333333334,4.4205902777777775,,5.802986111111111,2.7614583333333336,,68.1525,0.6032638888888889,226.10760416666668,0.0,0.0,120.4079861111111,716.3493055555556,-0.04524305555555554
2023-02-22,101.58631944444444,,18.352355072463766,30.191920289855073,47.091449275362315,,44.10148550724637,1.8892391304347826,84.47003472222222,7.982101449275363,10.037028985507247,4.473985507246377,,5.741376811594203,2.6734782608695653,,85.67201388888888,0.6257638888888889,233.79999999999998,0.0,0.0,92.17475694444444,716.6315972222222,-0.040659722222222215
2023-02-23,69.71944444444445,,18.279444444444444,30.345243055555557,47.336354166666666,,23.189513888888886,0.46597222222222223,81.22555555555556,8.044791666666667,10.895972222222222,7.764305555555556,,9.059375000000001,4.837013888888889,,61.829687500000006,0.8174652777777777,247.52774305555556,0.0,0.0,129.39447916666668,721.5569444444445,-0.01840277777777777
2023-02-24,62.125659722222224,,24.65114583333333,40.70909722222222,56.10520833333334,,24.39107638888889,0.6308680555555556,35.25652777777778,8.143993055555557,11.724166666666667,8.663993055555556,,9.824895833333334,8.523854166666666,,63.00010416666667,0.7163541666666666,207.13989583333333,0.0,0.0,113.19118055555555,719.3329861111112,-0.042777777777777776
2023-02-25,424.13050000000004,,24.88010416666667,40.31013888888889,55.882222222222225,,22.991805555555555,0.7771180555555556,55.959270833333335,8.155138888888889,11.77545138888889,8.813819444444444,,9.781319444444444,8.3853125,,66.94305555555556,0.6251041666666667,192.5698263888889,0.0,0.0,129.27819444444444,720.4718750000001,-0.055034722222222214
2023-02-26,94.62033333333333,,24.600694444444443,40.323541666666664,55.585520833333334,,19.25311403508772,0.7826754385964912,80.5505701754386,8.16232638888889,11.557743055555555,8.75013888888889,,9.8778125,8.116145833333333,,62.506076388888886,0.5520138888888889,186.71225694444445,0.0,0.0,122.89760416666667,723.3236111111111,-0.055937499999999994
2023-02-27,113.58029411764706,,25.144673913043476,41.263260869565215,55.89405797101449,,18.604166666666664,0.6087962962962963,63.97236111111111,7.850072463768116,12.19945652173913,9.18467391304348,,9.939347826086957,8.4343115942029,,63.80847826086956,0.5465942028985508,211.8495652173913,0.0,0.0,123.22971014492754,721.6028985507247,-0.0583695652173913
2023-02-28,94.17875,,24.558888888888887,40.38465277777778,55.575694444444444,,19.941631944444442,0.7827083333333333,60.48300724637681,8.127430555555556,11.860243055555555,8.658020833333333,,9.692951388888888,8.253402777777778,,57.87482638888889,0.5849305555555555,158.07430555555555,0.0,0.0,129.92416666666665,731.7041666666668,-0.03864583333333333
2023-03-01,62.107875,,24.625688405797103,39.80268115942029,54.72213768115942,,28.959875,0.9856349206349206,64.70429166666666,8.32572463768116,11.576086956521738,8.54199275362319,,9.640797101449277,7.827898550724638,,51.19217391304348,0.5509782608695651,181.68192028985507,0.004347826086956522,0.004166666666666667,105.66050724637681,736.4728260869565,-0.03742753623188404
2023-03-02,74.95885416666667,,25.231145833333333,40.513645833333335,56.149791666666665,,18.914965277777778,0.5029166666666667,64.55003472222222,8.141458333333334,11.612083333333333,8.898958333333333,,9.787291666666667,8.306041666666667,,60.42489583333333,0.6322916666666667,221.84333333333333,0.0,0.0,141.35364583333333,732.5770833333332,-0.05291666666666667
2023-03-03,52.89805555555555,,24.849375,41.03517361111111,55.93875,,24.446050724637683,1.0593055555555555,58.03635416666666,8.09048611111111,11.807222222222222,8.9034375,,9.902534722222223,8.44,,63.42180555555555,0.6438194444444444,250.91722222222222,0.0,0.0,143.4399652777778,721.7763888888888,-0.04312499999999999
2023-03-04,52.30579861111111,,24.82784722222222,40.36166666666667,55.62631944444445,,36.315,0.3777430555555556,80.44496527777778,8.226805555555556,11.7421875,8.929340277777778,,9.803888888888888,8.3509375,,59.930659722222224,0.6178125,239.05875,0.0,0.0,120.11003472222222,724.5309027777777,-0.037083333333333315
2023-03-05,50.22339285714286,,24.636354166666667,40.37274305555555,55.827326388888885,,34.84869047619048,0.5578571428571428,98.91256410256409,8.138784722222221,11.668437500000001,8.9034375,,9.763125,8.196145833333334,,52.18833333333333,0.6471875,260.37569444444443,0.0,0.0,154.52416666666667,728.75625,-0.03552083333333333
2023-03-06,58.26927777777778,,24.854027777777777,40.14083333333333,55.599027777777785,,30.034107142857142,0.5282142857142856,57.666333333333334,8.143159722222222,11.690069444444445,8.804618055555556,,9.801145833333335,8.404548611111112,,60.40305555555556,0.7603472222222223,224.85569444444445,0.0,0.0,167.2938888888889,722.5725694444444,-0.026770833333333324
2023-03-07,69.94322916666667,,25.003611111111113,40.46420138888889,55.90288194444444,,27.971041666666665,1.473888888888889,66.15152777777779,8.099270833333334,11.686840277777778,8.65267361111111,,9.837395833333334,8.303611111111111,,53.258020833333326,0.7113194444444444,212.72760416666665,0.0,0.0,172.51746527777777,719.5555555555555,-0.04468749999999999
2023-03-08,65.84677083333334,,24.775000000000002,39.93697916666667,55.832430555555554,,23.287246376811595,0.88375,46.93625,8.129895833333334,11.558993055555556,8.6371875,,9.790486111111111,8.63107638888889,,50.52111111111111,0.6498263888888889,205.87684027777777,0.0,0.0,165.8815277777778,719.0798611111112,-0.046562499999999986
2023-03-09,36.93666666666667,,24.282916666666665,40.08138888888889,55.10743055555556,,35.74842105263158,0.47789473684210526,68.54991228070175,8.140069444444444,11.763784722222221,8.670173611111112,,9.667881944444444,8.385694444444445,,49.218159722222225,0.4686458333333334,228.45545138888886,0.0,0.0,153.37503472222224,727.6861111111111,-0.04118055555555555
2023-03-10,56.95350694444445,,24.663854166666667,40.329791666666665,55.84729166666667,,35.37947916666666,1.2334027777777778,56.82093750000001,8.123125,11.654340277777777,8.6434375,,9.780069444444445,8.31673611111111,,62.43180555555555,0.7699652777777778,232.98875,0.0,0.0,172.585,724.7052083333333,-0.028020833333333328
2023-03-11,57.55010416666667,,24.852083333333336,40.4940625,55.173125,,29.180069444444445,0.8308333333333334,58.46295138888889,8.0746875,11.709375,8.8515625,,9.855833333333333,8.351770833333333,,55.1371875,0.7194444444444444,204.32416666666666,0.0,0.0,177.34677083333335,718.0208333333334,-0.043333333333333335
2023-03-12,93.99666666666667,,24.86492424242424,39.462310606060605,54.77284090909091,,27.770999999999997,1.1345833333333333,62.45075396825397,8.15405303030303,11.850151515151515,9.344545454545454,,10.252878787878787,8.806325757575758,,43.78682539682539,0.6852380952380953,201.6911111111111,0.0,0.0,190.1023015873016,728.0337301587302,-0.03345238095238095
2023-03-13,70.94934523809523,,24.937361111111112,40.32409722222222,55.337465277777774,,36.96134615384615,1.5844871794871795,51.74125,8.129270833333333,11.717881944444443,8.987708333333332,,9.895520833333334,8.391319444444445,,50.490347222222226,0.6291319444444444,202.6201736111111,0.0,0.0,169.62885416666668,724.2038194444444,-0.03989583333333333
2023-03-14,57.97474637681159,,24.699756944444445,40.43479166666667,55.66510416666667,,28.493949275362322,1.6506159420289856,53.62621527777778,8.175069444444444,11.665347222222222,8.802013888888888,,9.851979166666666,8.384861111111112,,55.825381944444445,0.7622222222222222,217.19444444444446,0.0,0.0,179.4924652777778,719.8128472222223,-0.030208333333333334
2023-03-15,39.886562500000004,,24.806284722222227,40.65222222222222,55.809756944444445,,34.630833333333335,1.4084722222222223,58.47888888888889,8.072222222222223,11.692083333333334,8.63079861111111,,9.916458333333333,8.397118055555556,,51.134340277777774,0.5536805555555556,182.19628472222223,0.0,0.0,178.46475694444447,721.990625,-0.04184027777777777
2023-03-16,39.9575,,24.769097222222225,40.63559027777778,55.77368055555556,,31.945069444444442,0.994236111111111,70.00166666666667,8.201944444444445,11.729930555555555,8.724305555555555,,9.82795138888889,8.394965277777777,,38.98552083333333,0.6113541666666666,173.1115625,0.0,0.0,140.48458333333335,736.1190972222222,-0.020034722222222214
2023-03-17,65.65094696969696,,24.4290625,40.33493055555555,55.61347222222222,,34.307743055555555,2.0023958333333334,65.19684027777778,8.11670138888889,11.809756944444445,8.87107638888889,,9.76986111111111,8.39236111111111,,47.74673611111111,0.5223263888888888,178.48496527777777,0.0,0.0,104.9590625,725.5618055555556,-0.041909722222222216
2023-03-18,51.879083333333334,,25.1331884057971,40.58347826086956,56.05960144927536,,25.773489583333333,1.73675,69.22144927536232,8.11626811594203,11.463695652173914,8.410797101449274,,9.525797101449275,8.202028985507246,,81.95166666666667,1.055,141.52568840579713,0.5608695652173913,0.5125,104.9277536231884,717.986231884058,0.04952898550724639
2023-03-19,35.25224637681159,,24.405694444444446,40.3209375,56.0128125,,33.52586956521739,0.9804710144927536,46.32013888888889,8.12920138888889,11.652673611111112,8.822430555555556,,9.77125,8.336006944444444,,83.08819444444444,0.6821527777777777,166.8936111111111,0.0,0.0,148.49722222222223,720.4652777777778,-0.017361111111111098
2023-03-20,36.11714285714286,,27.330476190476194,41.817301587301586,57.040753968253966,,32.59797619047619,0.7236507936507937,82.0272619047619,7.65031746031746,10.8575,7.417698412698413,,9.102460317460318,7.660277777777778,,82.08329365079365,0.9062301587301588,182.23376984126986,0.0761904761904762,0.016666666666666666,152.8049603174603,722.4773809523809,0.0182936507936508
2023-03-21,36.736587301587306,,24.98014492753623,41.39898550724637,56.614492753623196,,35.796388888888885,1.4253623188405797,48.68121212121212,8.115434782608697,11.37518115942029,8.259782608695652,,9.624420289855072,8.226739130434783,,79.18916666666667,0.5821739130434783,174.0547463768116,0.0,0.0,179.52952898550726,723.0836956521739,-0.009891304347826074
2023-03-22,36.95206521739131,,25.206521739130434,40.69510869565217,56.770543478260876,,33.52532608695652,0.455,15.607282608695652,8.15304347826087,11.31391304347826,8.382065217391304,,9.633478260869564,8.288260869565217,,73.22380434782609,0.6104347826086957,207.03586956521738,0.0,0.0,189.21054347826086,720.508695652174,-0.02934782608695652
