Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-17,35.33768518518519,66.40162037037038,54.3336574074074,31.704212962962963,61.03837962962963,21.426620370370372,,0.6844907407407407,5.921944444444445,,,,,,,26.030324074074073,,0.9526388888888889,150.84523148148148,,0.0,0.0,1009.9494444444445,
2023-01-18,56.745798611111105,97.89107638888889,71.43972222222222,37.398402777777775,77.96993055555556,22.14072916666667,,0.8063194444444445,5.997569444444444,,,,,,,24.952812499999997,,0.7399652777777778,148.26010416666665,,0.0,0.0,1010.6939236111111,
2023-01-19,55.554270833333334,96.39225694444444,76.73468749999999,42.6103125,85.050625,22.163750000000004,,0.8395486111111111,6.017916666666667,,,,,,,25.47263888888889,,0.7320138888888889,145.8244097222222,,0.0,0.0,1010.6368055555555,
2023-01-20,65.37861111111111,112.7326388888889,51.662256944444444,39.611979166666664,63.06923611111111,23.5496875,,0.7928472222222221,5.984375,,,,,,,25.595694444444444,,0.725,183.45385416666667,,0.0,0.0,1009.8135069444444,
2023-01-21,79.9075,138.67175,118.5175,27.25075,110.85074999999999,22.657500000000002,,0.8230000000000001,6.0344999999999995,,,,,,,24.11275,,0.3665,143.4275,,0.0,0.0,1009.48575,
2023-01-22,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-23,34.94678571428572,86.66291666666666,31.989642857142858,42.91357142857142,48.835,19.482499999999998,,0.7985714285714286,6.033035714285715,,,,,,,27.35440476190476,,0.7617261904761905,111.72053571428572,,0.0,0.0,1007.5475,
2023-01-24,35.86575,76.69357142857143,72.90674242424242,40.02965909090909,80.5707196969697,16.927159090909093,,0.743219696969697,6.069166666666667,,,,,,,25.72219696969697,,0.7814015151515151,123.97068181818182,,0.0,0.0,1008.02,
2023-01-25,62.696284722222224,120.95718749999999,80.74944444444445,46.99947916666667,90.65364583333333,16.973229166666666,,0.7803125,5.991041666666667,,,,,,,25.52649305555556,,0.7756597222222222,147.0353125,,0.0,0.0,1008.0367361111112,
2023-01-26,83.26666666666667,137.90847222222223,48.909166666666664,45.1090625,63.76309027777777,18.142534722222223,,0.7818055555555555,6.030833333333334,,,,,,,25.9278125,,0.7048958333333334,164.5821875,,0.0,0.0,1007.7639583333333,
2023-01-27,46.25277777777777,97.12409722222223,69.08916666666667,44.43125,79.8046875,15.660104166666668,,0.7419444444444444,5.980520833333333,,,,,,,25.920104166666665,,0.7640625,121.368125,,0.0,0.0,1007.8619791666666,
2023-01-28,62.499027777777776,116.80996527777778,52.701249999999995,44.975833333333334,66.76833333333333,16.46236111111111,,0.7444791666666667,5.9803125,,,,,,,26.0734375,,0.7413888888888889,173.14753472222222,,0.0,0.0,1007.0380902777778,
2023-01-29,56.968020833333334,102.88677083333333,18.026041666666668,34.897083333333335,33.217395833333335,15.540312499999999,,0.6985416666666667,6.068229166666666,,,,,,,26.598333333333333,,0.781875,162.71937499999999,,0.0,0.0,1005.8692708333333,
2023-01-30,54.145681818181814,102.90439393939393,42.81181818181818,30.096818181818183,50.81795454545454,14.297727272727274,,0.7559090909090909,6.1375,,,,,,,25.09181818181818,,0.3936363636363636,170.60477272727272,,0.0,0.0,1006.789090909091,
2023-01-31,52.03785714285714,107.53625,18.451249999999998,51.55303571428571,42.42375,18.765357142857145,,0.8655357142857143,5.975178571428572,,,,,,,28.57797619047619,,0.9056547619047619,129.09946428571428,,0.0,0.0,1006.1567261904762,
2023-02-01,50.24156249999999,107.33868055555557,17.428854166666667,40.315104166666664,35.61385416666666,20.500520833333333,,0.7975694444444444,6.091666666666666,,,,,,,27.22923611111111,,0.8417361111111111,142.38899305555557,,0.0,0.0,1005.9569444444445,
2023-02-02,50.677847222222226,105.77875,28.422395833333336,43.07489583333333,46.02041666666667,20.359583333333333,,0.7547569444444444,6.040104166666667,,,,,,,27.049374999999998,,0.7197916666666666,124.30350694444445,,0.0,0.0,1006.6254513888889,
2023-02-03,46.11083333333334,88.18114583333333,26.352222222222224,39.572812500000005,42.474444444444444,18.889062499999998,,0.7377430555555556,6.033541666666667,,,,,,,27.56027777777778,,0.8479861111111111,117.44885416666666,,0.0,0.0,1007.3139236111111,
2023-02-04,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-02-05,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-02-06,36.04403846153846,78.23596153846154,38.90788461538462,41.51307692307693,53.714807692307694,17.548076923076923,,0.8336538461538462,5.879615384615385,,,,,,,28.075384615384618,,1.043653846153846,121.47711538461537,,0.0,0.0,1006.5575,
2023-02-07,49.923854166666665,103.53628472222222,57.19934027777777,34.703472222222224,64.96027777777778,21.749930555555554,,0.8697916666666666,5.984375,,,,,,,26.354826388888892,,0.8253125,152.3392361111111,,0.0,0.0,1006.9147222222223,
2023-02-08,49.70552083333333,112.39076388888888,74.77461805555556,33.42604166666667,78.28302083333334,22.232812499999998,,0.8318402777777778,6.0553125,,,,,,,26.298784722222223,,0.8912847222222222,128.4061111111111,,0.0,0.0,1007.0052430555555,
2023-02-09,47.330000000000005,106.41631944444445,95.02968750000001,28.493854166666665,92.41729166666666,18.676979166666666,,0.7865625,5.99625,,,,,,,26.21559027777778,,0.8522569444444444,136.10913194444444,,0.0,0.0,1007.7324652777778,
2023-02-10,45.39565972222223,110.46551282051283,106.23270833333333,32.22291666666667,103.50927083333333,17.88201388888889,,0.7924652777777778,5.850520833333333,,,,,,,26.651319444444443,,0.8493749999999999,134.99680555555554,,0.0,0.0,1008.5828819444445,
2023-02-11,62.36035714285714,,109.50949999999999,31.824,105.95905555555555,20.853333333333335,,0.7948888888888889,6.009666666666666,,,,,,,25.561333333333334,,0.7396666666666666,177.56372222222222,,0.0,0.0,1008.9418333333334,
2023-02-12,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-02-13,,,82.86416666666668,44.958333333333336,91.30583333333334,20.671666666666667,,1.0008333333333335,6.039166666666667,,,,,,,28.099166666666665,,0.7908333333333334,206.97333333333336,,0.0,0.0,1011.0991666666666,
2023-02-14,,154.62525,65.22583333333334,38.114583333333336,73.308125,17.731527777777778,,0.9343750000000001,5.864375,,,,,,,27.737291666666664,,1.0858333333333334,128.7575,,0.0,0.0,1007.8166666666666,
2023-02-15,,147.17507575757574,102.11350694444445,36.350034722222226,102.17194444444443,15.74232638888889,,0.9010069444444445,5.7193402777777775,,,,,,,26.411701388888886,,0.8332638888888889,135.7980902777778,,0.0,0.0,1007.3814236111111,
2023-02-16,52.362,142.70769841269842,93.18269841269841,38.19484126984127,96.07003968253969,20.894563492063494,,0.9089285714285713,5.963095238095238,,,,,,,25.69123015873016,,0.9080555555555556,121.94626984126982,,0.0,0.0,1007.5459126984126,
2023-02-17,70.55049019607843,169.32112745098038,96.77720588235294,31.83843137254902,95.61725490196079,24.634705882352943,,0.8272058823529411,5.930147058823529,,,,,,,26.664019607843137,,1.0648039215686274,144.2005882352941,,0.0,0.0,1008.4975000000001,
2023-02-18,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-02-19,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-02-20,18.193749999999998,92.99041666666666,6.426428571428572,23.335714285714285,17.63714285714286,16.451428571428572,,0.7589285714285714,5.661428571428572,,,,,,,33.207857142857144,,1.6017857142857144,148.33392857142857,,0.0,0.0,1008.3325000000001,
2023-02-21,30.51102564102564,130.58868055555556,30.325222222222223,39.53855555555556,45.68555555555555,20.238166666666665,,0.7509444444444444,5.632666666666666,,,,,,,29.483722222222223,,1.1768333333333334,157.0623888888889,,0.0,0.0,1008.6276111111112,
2023-02-22,51.55809027777778,128.26902777777778,82.03611111111111,39.332187499999996,87.61493055555555,19.649340277777778,,0.7980902777777777,5.641041666666666,,,,,,,27.050138888888892,,0.9500347222222222,154.33100694444445,,0.0,0.0,1008.3937500000001,
2023-02-23,46.878680555555555,122.99166666666667,83.72840277777779,33.120694444444446,85.44329861111112,18.9971875,,0.7831944444444444,5.9894791666666665,,,,,,,26.736874999999998,,1.0299652777777777,138.95746527777777,,0.0,0.0,1008.3625000000001,
2023-02-24,32.29882352941177,83.1564705882353,82.02588235294118,22.121176470588235,78.27691176470589,18.84200980392157,,0.7812745098039215,6.045147058823529,,,,,,,27.69828431372549,,1.1231862745098038,153.74196078431373,,0.0,0.0,1008.6448039215686,
2023-02-25,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-02-26,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-02-27,24.66559523809524,92.0,13.969345238095238,33.35886904761905,29.10107142857143,19.68154761904762,,0.6872619047619047,5.364642857142857,,,,,,,30.288511904761908,,1.280357142857143,129.73321428571427,,0.0,0.0,1011.0863095238095,
2023-02-28,43.205625,92.0,35.108402777777776,35.100625,47.21510416666666,19.85326388888889,,0.740625,5.9394791666666675,,,,,,,27.693541666666665,,0.9355555555555556,132.73527777777778,,0.0,0.0,1011.5302777777778,
2023-03-01,44.567187499999996,92.0,39.30229166666667,37.927395833333335,52.12833333333333,17.4846875,,0.8249652777777777,5.972395833333334,,,,,,,28.294583333333332,,0.9846527777777778,112.02239583333333,,0.0,0.0,1011.6021527777779,
2023-03-02,50.281840277777775,92.0,56.20659722222222,51.95256944444444,73.33649305555555,16.4765625,,0.9103472222222222,5.782708333333333,,,,,,,27.805520833333333,,1.01625,146.93753472222224,,0.0,0.0,1012.0346875,
2023-03-03,52.91909420289855,92.0,67.98048611111112,54.644236111111105,84.33048611111111,21.377881944444443,,0.8852777777777777,5.862604166666667,,,,,,,27.434965277777778,,0.8651736111111111,161.7565277777778,,0.0,0.0,1012.3350347222222,
2023-03-04,52.48791666666666,92.0,82.73625,45.51996527777778,91.47927083333333,19.936770833333334,,0.8678819444444444,5.661145833333333,,,,,,,27.676458333333333,,0.9144791666666666,144.94354166666668,,0.0,0.0,1012.0265972222222,
2023-03-05,44.45489583333333,92.0,34.87111111111111,32.860347222222224,45.827395833333334,17.02371527777778,,0.770625,5.841145833333333,,,,,,,28.00621527777778,,0.945,142.04892361111112,,0.0,0.0,1011.593888888889,
2023-03-06,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-03-07,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-03-08,27.121538461538464,92.0,15.931666666666668,38.51179487179487,33.43551282051282,14.58871794871795,,0.8318589743589744,5.730384615384616,,,,,,,29.884038461538463,,1.2115384615384615,116.50147435897436,,0.0,0.0,1009.1474999999999,
2023-03-09,45.75375,92.0,36.23291666666667,39.9665625,50.716874999999995,18.725625,,0.8852777777777777,6.043125,,,,,,,27.769201388888888,,0.8781249999999999,133.4089236111111,,0.0,0.0,1008.9062152777778,
2023-03-10,46.41520833333333,92.0,37.4275,43.57083333333333,53.60270833333334,20.954895833333335,,0.9011458333333334,5.998333333333334,,,,,,,27.812430555555554,,0.8962500000000001,140.85736111111112,,0.0,0.0,1008.3839583333333,
2023-03-11,48.572187500000005,92.0,42.656666666666666,43.1365625,57.62583333333333,20.250520833333333,,0.9227777777777778,5.979479166666667,,,,,,,27.845312500000002,,0.919861111111111,146.2345138888889,,0.0,0.0,1008.4320486111111,
2023-03-12,46.38472222222222,92.0,20.745902777777776,31.134965277777777,33.427881944444444,20.428923611111113,,0.910625,5.976354166666667,,,,,,,28.797708333333333,,0.9180208333333333,137.43149305555556,,0.0,0.0,1008.1273611111111,
2023-03-13,57.70442307692308,92.0,28.680576923076924,34.44935897435897,41.641089743589745,20.25224358974359,,0.9282051282051282,6.057884615384615,,,,,,,27.778141025641027,,0.7337820512820513,142.25596153846155,,0.0,0.0,1007.8138461538462,
2023-03-14,51.0,92.0,3.2225,26.8,16.8825,16.085,,0.705,5.21,,,,,,,33.9475,,1.645,126.4175,,0.0,0.0,1002.6225,
2023-03-15,49.9935,92.0,17.691875,19.338541666666668,24.666458333333335,15.970833333333333,,0.769375,6.0995833333333325,,,,,,,28.885208333333335,,1.37625,159.59458333333333,,0.0,0.0,1005.5625,
2023-03-16,12.674722222222222,92.0,28.648000000000003,12.5325,29.95725,14.125,,0.7224999999999999,6.045,,,,,,,27.40825,,0.8504999999999999,152.79725,,0.0,0.0,1005.9649999999999,
2023-03-17,11.5675,92.0,6.199375,17.592708333333334,14.395416666666668,14.608541666666667,,0.8352083333333333,6.273125,,,,,,,30.571875,,2.1885416666666666,143.53312499999998,,0.0,0.0,1006.08125,
2023-03-18,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-03-19,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-03-20,6.35575,92.0,27.872045454545454,20.58659090909091,33.61265151515151,13.257424242424241,,0.7847727272727273,6.127045454545454,,,,,,,29.316439393939394,,2.0452272727272724,137.20560606060604,,0.0,0.0,1003.0565151515151,
2023-03-21,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-03-22,4.3244444444444445,92.0,2.2648076923076923,8.340576923076922,6.279807692307693,9.525192307692308,4.588833333333333,0.775576923076923,6.154423076923076,,,,,,,31.507307692307695,,1.916153846153846,147.6673076923077,,0.0,0.0,1003.0092307692308,
2023-03-23,3.982380952380953,92.0,4.355075757575758,6.694166666666667,7.102045454545455,11.461893939393939,4.875151515151515,0.774469696969697,6.110454545454545,,,,,,,28.97128787878788,,1.2126515151515151,154.2612878787879,,0.0,0.0,1004.4801515151514,
2023-03-24,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-03-25,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-03-26,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-03-27,19.115000000000002,92.0,6.4325,15.106875,13.254999999999999,37.94125,,0.801875,6.169375,,,,,,,35.76375,,1.75,171.26375,,0.0,0.0,1003.924375,
2023-03-28,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-03-29,13.374464285714286,92.0,8.277857142857142,8.502142857142857,11.25357142857143,10.174642857142857,,0.6737500000000001,6.191607142857143,,,,,,,30.9725,,1.7553571428571428,145.48017857142858,,0.0,0.0,1005.635,
2023-03-30,29.435833333333335,92.0,7.3209375,6.219895833333333,9.259791666666667,15.847708333333335,,0.6680902777777779,6.118645833333333,,,,,,,29.3515625,,1.5321875,155.17517361111112,,0.0,0.0,1005.1939930555556,
2023-03-31,,92.0,3.310530303030303,3.818560606060606,4.720530303030302,18.511136363636364,,0.6626515151515151,6.252575757575758,,,,,,,28.017348484848483,,0.9287878787878788,180.00681818181818,,0.0,0.0,1004.9775000000001,
2023-04-01,,,,,,,,,,,,,,,,28.626666666666665,,1.0858333333333334,145.0716666666667,,0.0,0.0,1005.3916666666668,
2023-04-02,,,,,,,,,,,,,,,,30.626493055555557,,1.6724305555555556,160.8825,,0.0,0.0,1003.8957291666667,
2023-04-03,,,,,,,,,,,,,,,,30.745520833333334,,1.7046875000000001,158.7198263888889,,0.0,0.0,1003.8735416666667,
2023-04-04,,,,,,,,,,,,,,,,28.856749999999998,,0.99975,176.34425,,0.0,0.0,1005.0209166666667,
2023-04-05,,,,,,,,,,,,,,,,32.14065476190476,,2.0308333333333333,154.44345238095238,,0.0,0.0,1004.4508333333333,
2023-04-06,,,,,,,,,,,,,,,,31.023072916666667,,1.2234895833333335,178.23125000000002,,0.0,0.0,1005.31890625,
2023-04-07,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-04-08,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-04-09,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-04-10,,,,,,,,,,,,,,,,31.385641025641025,,1.3104487179487179,121.76442307692308,,0.0,0.0,1007.0904487179487,
2023-04-11,,,,,,,,,,,,,,,,27.62318181818182,,0.6171969696969697,143.1437878787879,,0.0,0.0,1007.4237121212121,
2023-04-12,,,,,,,,,,,,,,,,26.843888888888888,,0.5186111111111111,91.67861111111112,,0.0,0.0,1007.3647222222222,
2023-04-13,,,,,,,,,,,,,,,,30.504583333333333,,1.2833333333333334,156.49246527777777,,0.0,0.0,1005.8278472222222,
2023-04-14,,,,,,,,,,,,,,,,31.0240625,,1.4061111111111113,158.39663194444444,,0.0,0.0,1005.3525347222222,
2023-04-15,,,,,,,,,,,,,,,,31.251562500000002,,1.1929166666666666,153.51128472222223,,0.0,0.0,1005.0692013888889,
2023-04-16,,,,,,,,,,,,,,,,31.41548611111111,,1.3607291666666665,167.94597222222222,,0.0,0.0,1003.7216319444445,
2023-04-17,,,,,,,,,,,,,,,,28.652045454545455,,0.9581818181818181,172.9540909090909,,0.0,0.0,1004.155,
2023-04-18,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-04-19,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-04-20,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-04-21,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-04-22,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-04-23,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-04-24,,,,,,,,,,,,,,,,32.66852564102564,,2.2091666666666665,154.52647435897435,,0.0,0.0,1003.3767948717948,
2023-04-25,,,,,,,,,,,,,,,,28.906203703703707,,0.6535185185185185,134.53222222222223,,0.0,0.0,1004.5960185185185,
2023-04-26,,,,,,,,,,,,,,,,34.8875,,1.4166666666666667,137.26583333333335,,0.0,0.0,1003.995,
2023-04-27,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-04-28,,,,,,,,,,,,,,,,32.33439393939394,,2.0492424242424243,149.71681818181818,,0.0,0.0,1003.65,
2023-04-29,,,,,,,,,,,,,,,,30.935897435897438,,1.0396153846153846,148.27352564102563,,0.0,0.0,1004.7620512820514,
2023-04-30,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-01,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-02,3.65625,92.0,15.364583333333334,17.09541666666667,21.583125,6.229375,,0.7820833333333334,6.2960416666666665,,,,,,,29.90698717948718,,1.5643589743589743,140.88435897435897,,0.0,0.0,1003.7017948717948,
2023-05-03,18.681916666666666,92.0,29.54642857142857,19.25706349206349,34.263214285714284,6.304484126984128,,0.826984126984127,6.246071428571428,,,,,,,28.826071428571428,,0.863531746031746,164.65246031746034,,0.0,0.0,1004.5986904761904,
2023-05-04,17.107604166666665,92.0,11.735520833333332,25.84850694444444,23.292083333333334,7.5226041666666665,,0.8905555555555557,6.144166666666667,,,,,,,30.217222222222222,,1.0366666666666666,167.9715625,,0.0,0.0,1003.3248611111111,
2023-05-05,23.391166666666667,92.0,18.631927083333334,22.467239583333335,27.099687499999998,7.367135416666667,,0.9283854166666666,6.23046875,,,,,,,30.888802083333335,,1.1727604166666667,176.35557291666666,,0.0,0.0,1002.5527083333334,
2023-05-06,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-07,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-08,32.06944444444444,92.0,3.0132638888888885,25.99298611111111,16.27888888888889,9.167361111111111,,0.9371527777777778,6.341944444444445,,,,,,,32.45486111111111,,1.7171527777777778,143.2098611111111,,0.0,0.0,1000.9409722222222,
2023-05-09,42.66833333333333,92.0,4.071666666666666,39.32027777777778,24.227777777777778,8.396388888888888,,0.891574074074074,6.194444444444445,,,,,,,35.10055555555556,,1.778425925925926,144.3350925925926,,0.0,0.0,1000.641388888889,
2023-05-10,42.00091666666667,92.0,8.189166666666667,34.108,24.802,6.170333333333334,,0.8819166666666666,6.2924999999999995,,,,,,,32.097166666666666,,1.4126666666666667,143.8905,,0.0,0.0,1000.79375,
2023-05-11,57.05569444444444,92.0,24.991249999999997,24.74277777777778,33.48104166666667,6.125208333333333,,0.8588888888888889,6.233958333333334,,,,,,,29.863472222222224,,0.79,182.61131944444446,,0.0,0.0,1002.0585416666667,
2023-05-12,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-13,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-14,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-15,22.17875,92.0,11.904,31.79183333333333,26.5875,19.7555,,0.982,5.5361666666666665,,,,,,,40.05083333333333,,1.8346666666666667,219.20999999999998,,0.0,0.0,1000.2486666666666,
2023-05-16,29.556,92.0,5.393425925925926,36.90064814814815,24.012777777777778,12.963055555555554,,0.9350925925925926,5.9222222222222225,,,,,,,35.57898148148148,,1.8327777777777778,175.22527777777776,,0.0,0.0,1001.7905555555556,
2023-05-17,15.0,92.0,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-18,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-19,29.0296875,92.0,2.4669791666666665,14.786458333333334,9.8728125,11.962708333333333,,0.94125,6.210625,,,,,,,37.4940625,,2.2575000000000003,187.1715625,,0.0,0.0,1002.6659375,
2023-05-20,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-21,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-22,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-23,23.11638888888889,92.0,1.2116666666666667,13.661388888888888,8.251944444444446,7.836388888888888,,0.8527777777777779,6.4813888888888895,,,,,,,37.109722222222224,,1.6025,207.3511111111111,,0.0,0.0,1006.4172222222222,
2023-05-24,23.156960784313725,92.0,2.1432843137254904,14.098872549019609,9.241225490196078,7.722794117647059,,0.8388725490196078,6.24,,,,,,,34.75848039215686,,2.074705882352941,192.40416666666667,,0.0,0.0,1004.120637254902,
2023-05-25,17.04813725490196,92.0,1.8840196078431375,14.088872549019607,9.025882352941176,7.5177941176470595,,0.8273529411764705,6.264558823529412,,,,,,,34.259460784313724,,1.6231862745098038,209.0485294117647,,0.0,0.0,1003.7934313725491,
2023-05-26,20.10589285714286,92.0,2.46625,25.59017857142857,15.605892857142857,10.908928571428572,,0.9682142857142857,6.0633333333333335,,,,,,,34.660178571428574,,1.7557142857142856,187.0257142857143,,0.0,0.0,1004.6330357142857,
2023-05-27,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-28,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-29,34.713541666666664,92.0,2.4204166666666667,21.72375,13.521979166666666,11.059166666666666,,0.9848958333333333,6.463541666666667,,,,,,,37.15625,,2.1196875,182.74427083333333,,0.0,0.0,1002.11,
2023-05-30,31.38440476190476,92.0,3.0288095238095236,17.076785714285712,11.547619047619047,11.455714285714285,,0.9436904761904762,6.352619047619048,,,,,,,37.128571428571426,,2.1185714285714288,191.8359523809524,,0.0,0.0,1002.6988095238095,
2023-05-31,17.436666666666667,92.0,3.79125,17.8425,12.57125,41.96083333333334,,0.9575,6.2387500000000005,,,,,,,35.255,,1.9104166666666664,215.235,,0.0,0.0,1004.2316666666666,
2023-06-01,30.0,92.0,2.4400000000000004,16.125,10.56,27.635,,0.98,6.15,,,,,,,34.815,,1.935,218.895,,0.0,0.0,1003.165,
2023-06-02,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-06-03,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-06-04,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-06-05,25.084666666666667,92.0,7.392,33.3155,23.737000000000002,34.730333333333334,,1.0051666666666665,6.286666666666667,,,,,,,39.222166666666666,,1.5886666666666667,225.3475,,0.0,0.0,1000.2405000000001,
2023-06-06,15.281666666666666,92.0,5.719722222222221,27.91111111111111,19.4975,20.170555555555556,,0.8898611111111111,6.174027777777778,,,,,,,37.98916666666667,,2.008472222222222,243.12277777777777,,0.0,0.0,1000.0030555555555,
2023-06-07,33.0,92.0,6.915416666666667,25.4725,19.17458333333333,15.572083333333335,,0.9083333333333334,6.136666666666667,,,,,,,32.269999999999996,,2.095,163.90958333333333,,0.0,0.0,1002.0004166666668,
2023-06-08,9.945,92.0,2.673333333333334,30.28055555555555,18.28611111111111,9.964722222222223,,0.8772222222222221,6.088055555555556,,,,,,,37.80833333333334,,1.9661111111111111,196.05805555555557,,0.0,0.0,999.2977777777778,
2023-06-09,7.016944444444444,92.0,1.7858333333333334,17.514722222222222,10.768194444444445,10.531944444444445,,0.8784722222222222,6.2437499999999995,,,,,,,38.606249999999996,,1.9405555555555554,218.26847222222224,,0.0,0.0,997.8520833333333,
2023-06-10,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-06-11,,,,,,,,,,,,,,,,,,,,,0.0,,,
