Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-04-20,87.79722222222222,139.32607638888888,1.4263541666666668,8.176979166666667,8.747083333333334,8.706180555555555,56.3259375,0.4934375,16.183522727272727,0.0,,,,,,,71.27902777777778,0.675625,193.76288194444444,0.0,0.0,103.9928125,749.3272916666666,
2023-04-21,71.2891304347826,119.66934782608696,1.3371875,7.986354166666666,8.548645833333333,7.528958333333333,56.286249999999995,0.410625,13.247753623188405,0.0,,,,,,,74.438125,0.7921874999999999,179.99260416666667,0.3777083333333333,0.3777083333333333,71.2409375,749.7517708333334,
2023-04-22,84.45761904761905,114.61928571428572,2.2410416666666664,12.2678125,13.39625,8.856770833333334,56.0925,0.7365624999999999,16.314305555555556,0.0,,,,,,,71.278125,0.6042708333333333,198.00604166666668,0.0004166666666666667,0.0004166666666666667,105.8515625,749.9916666666667,
2023-04-23,70.16397727272728,98.29068181818182,1.948125,10.403333333333334,11.424583333333333,6.943541666666667,56.19,0.5876041666666667,8.819166666666668,0.0,,,,,,,73.30270833333333,0.8068402777777778,172.55868055555553,0.0008333333333333334,0.0008333333333333334,74.70666666666666,750.0,
2023-04-24,76.17717391304348,115.87728260869564,4.048541666666666,16.06,19.005729166666665,7.486145833333333,56.389270833333335,0.8567708333333334,20.888846153846153,0.0,,,,,,,64.36291666666666,0.6836458333333333,227.8271875,0.0,0.0,113.93416666666667,750.0,
2023-04-25,111.975625,170.42447916666666,2.9620833333333336,19.584791666666668,20.593541666666667,9.616770833333334,59.92489583333333,1.0833333333333333,15.355375,0.0,,,,,,,61.165729166666665,0.7563888888888889,274.6380902777778,0.0,0.0,112.20239583333334,750.0,
2023-04-26,108.06385416666666,167.76343749999998,5.9738541666666665,19.347291666666667,24.33010416666667,9.210520833333334,59.293125,1.07875,27.860384615384614,0.0,,,,,,,57.0259375,0.6114930555555556,210.47552083333335,0.0008333333333333334,0.0008333333333333334,116.91229166666666,750.0,
2023-04-27,98.61130434782608,142.81347826086957,3.1040625,14.600520833333334,16.525208333333335,8.548645833333333,59.181354166666665,0.7441666666666666,27.07078431372549,0.0,,,,,,,60.59684027777777,0.668888888888889,233.48614583333335,0.03968749999999999,0.03968749999999999,107.48312499999999,750.0,
2023-04-28,75.06934782608695,103.90065217391304,2.734583333333333,19.3671875,20.1065625,15.128124999999999,60.73354166666667,0.6979166666666666,17.085789473684212,0.0,,,,,,,64.32315972222223,0.5529513888888888,218.59059027777778,0.0017708333333333332,0.0017708333333333332,117.07072916666665,750.0,
2023-04-29,85.47864583333335,139.45041666666665,3.2735416666666666,19.298750000000002,20.760416666666668,29.31895833333333,67.9646875,0.6719791666666667,23.43111111111111,0.0,,,,,,,66.10548611111112,0.8194791666666666,218.77819444444444,0.0159375,0.0159375,108.664375,750.0,
2023-04-30,76.84677083333334,,2.5971875,20.47125,20.8740625,29.896770833333335,66.52979166666667,0.6440625,17.561875,0.0,,,,,,,62.86416666666667,0.8213541666666666,229.86749999999998,0.0,0.0,113.97885416666666,750.0,
2023-05-01,71.90270833333334,,2.8231249999999997,21.995208333333334,22.465,31.779583333333335,68.04229166666667,0.6619791666666667,17.92625,0.0,,,,,,,64.10996527777777,0.9164236111111111,233.10881944444444,0.0004166666666666667,0.0004166666666666667,91.51489583333334,750.0,
2023-05-02,85.62677083333334,,4.410625,28.277604166666666,29.90489583333333,34.021458333333335,69.87875,0.8692708333333333,17.495490196078432,0.0,,,,,,,61.53225694444444,0.7329513888888889,289.2757291666667,0.0,0.0,119.44885416666666,750.0,
2023-05-03,80.66572916666667,,3.5978125,22.965208333333333,24.309270833333333,33.869062500000005,71.34760416666667,0.6613541666666667,13.281973684210525,0.0,,,,,,,68.78597222222221,0.6701736111111111,235.0978472222222,0.0053125,0.0053125,87.90791666666667,750.0,
2023-05-04,50.059895833333336,,4.14875,16.0128125,19.0971875,30.9965625,67.49052083333333,0.4886458333333334,9.679615384615385,0.0,,,,,,,76.47392361111112,0.5859375,185.35388888888892,0.007916666666666667,0.007916666666666667,76.88333333333334,750.0,
2023-05-05,56.60218750000001,,3.4073958333333336,15.9375,18.0628125,31.576979166666664,67.99135416666667,0.4673958333333333,18.73061111111111,0.0,,,,,,,69.37291666666667,0.7829513888888888,223.70954861111113,0.0010416666666666667,0.0010416666666666667,107.18708333333335,750.0,
2023-05-06,65.02364583333333,,3.7309375,20.143854166666667,22.079166666666666,33.71510416666667,69.09604166666666,0.6134375,17.042166666666667,0.0,,,,,,,68.39458333333333,0.48583333333333334,230.63677083333334,0.0,0.0,102.14541666666666,749.9857291666667,
2023-05-07,89.99208333333333,,4.364270833333333,26.430208333333336,28.268645833333334,36.09291666666667,71.70416666666667,0.7617708333333333,22.359055555555553,0.0,,,,,,,63.14399305555556,0.5967708333333334,247.9203472222222,0.0,0.0,113.72239583333334,749.9475000000001,
2023-05-08,93.59218750000001,,3.9230208333333336,28.3503125,29.328437500000003,37.004375,77.71354166666667,0.7809375,24.21407894736842,0.0,,,,,,,58.673229166666665,0.6365625,251.89767361111112,0.0008333333333333334,0.0008333333333333334,121.60864583333334,749.9545833333333,
2023-05-09,103.17406249999999,,4.286875,29.996770833333333,31.19666666666667,40.739270833333336,77.74916666666667,0.8682291666666666,25.800539215686275,0.0,,,,,,,60.34802083333333,0.625625,250.70979166666666,0.0,0.0,92.70260416666667,749.9559375,
2023-05-10,83.63397727272728,199.38777777777779,2.711145833333333,15.298229166666665,16.595625000000002,26.694374999999997,66.52062500000001,0.5433333333333333,13.795833333333333,9.752291666666666,,,,468.11,468.11,,63.83052083333333,0.7396875,203.15003472222222,0.0,0.0,119.96364583333333,749.9744791666667,
2023-05-11,75.06805555555555,124.45913194444444,1.9144791666666665,11.935034722222222,12.311458333333334,10.665763888888888,59.58902777777778,0.49145833333333333,16.28549019607843,0.0,,,,,,,63.04895833333333,0.5762847222222222,202.92499999999998,0.0008333333333333334,0.0008333333333333334,108.5928125,750.0,
2023-05-12,87.03711805555555,149.5678125,2.166354166666667,12.964131944444444,13.636354166666665,11.38295138888889,59.97642361111111,0.6866666666666666,14.169555555555554,0.0,,,,,,,65.83034722222222,0.5116666666666666,190.6636111111111,0.0,0.0,90.40166666666666,750.0,
2023-05-13,69.70458333333333,98.86270833333333,2.3746875,10.250833333333334,11.85,10.637291666666668,59.12895833333334,0.6402083333333334,5.568782051282051,0.0,,,,,,,66.81333333333333,0.43875,151.5178125,0.0,0.0,80.07020833333333,750.0,
2023-05-14,60.31571428571429,85.25738095238096,2.2348958333333333,8.761145833333332,10.405416666666666,10.25,59.22572916666667,0.5176041666666666,5.050131578947369,0.0,,,,,,,71.82625,0.9167708333333334,150.86083333333332,0.0011458333333333333,0.0011458333333333333,34.32125,747.7340625,
2023-05-15,35.61871212121212,54.56871212121212,1.5048263888888889,9.209201388888888,9.351041666666665,14.01701388888889,60.79597222222222,0.335625,14.002954545454545,0.0,,,,,,,63.370625000000004,0.7383854166666667,163.73348958333332,0.0,0.0,91.24072916666667,749.7143229166667,
2023-05-16,48.58782608695652,75.48206521739131,2.7926388888888884,10.483993055555556,12.608298611111111,24.17753472222222,66.38041666666668,0.3826388888888889,32.061076388888885,7.585,,,,273.06,273.06,,69.47527777777778,0.9397222222222222,238.29486111111112,0.008541666666666668,0.007916666666666667,87.55559027777777,750.0,
2023-05-17,36.55227272727273,55.20840909090909,2.169166666666667,13.169479166666667,14.089374999999999,21.560833333333335,65.44020833333333,0.37656249999999997,17.46704861111111,0.0,,,,,,,79.30270833333334,0.6818749999999999,166.25802083333335,0.1278125,0.1278125,65.21458333333334,750.0,
2023-05-18,47.848333333333336,59.34845238095239,1.9852083333333335,11.988333333333332,12.833333333333334,20.668854166666666,64.94770833333334,0.363125,19.909791666666667,0.0,,,,,,,78.84645833333333,0.6204166666666667,183.1684375,0.06854166666666667,0.06854166666666667,80.86604166666667,750.0,
2023-05-19,41.3584375,64.55239583333334,2.091041666666667,11.0940625,12.215000000000002,24.1640625,66.6375,0.35572916666666665,15.695625,0.0,,,,,,,74.98291666666667,0.455,211.92656250000002,0.0,0.0,78.2603125,750.0,
2023-05-20,46.64572916666666,73.77677083333333,2.3160416666666666,11.818854166666668,13.118125,27.983333333333334,69.24010416666667,0.37166666666666665,16.526770833333334,0.0,,,,,,,71.75899305555556,0.5417361111111111,206.77017361111112,0.0,0.0,109.42875,750.0,
2023-05-21,50.24565217391305,77.65815217391305,2.0653125,10.698333333333332,11.845416666666667,27.06625,70.01593749999999,0.33958333333333335,25.034270833333334,0.0,,,,,,,71.9659375,0.8289583333333334,195.5721875,0.07697916666666667,0.07697916666666667,113.09322916666667,750.0,
2023-05-22,49.998125,72.325,2.2451041666666667,11.566145833333332,12.814791666666666,24.513020833333332,68.71395833333334,0.3380208333333334,21.198125,0.0,,,,,,,73.02479166666667,0.5733333333333334,196.85583333333332,0.0016666666666666668,0.0016666666666666668,117.63739583333334,750.0,
2023-05-23,42.48875,65.35272727272728,2.566875,12.5534375,14.064166666666667,25.040625000000002,67.46229166666667,0.3305208333333333,19.723382352941176,0.0,,,,,,,82.73680555555556,0.7293055555555555,209.45069444444445,0.13364583333333332,0.13364583333333332,47.15447916666667,750.0,
2023-05-24,45.53825,61.059875,8.898636363636363,11.341022727272728,20.950113636363636,15.135227272727274,64.30477272727272,0.3797727272727273,13.996477272727274,0.0,,,,,,,81.0759090909091,0.5452651515151515,186.7517803030303,0.0,0.0,76.16818181818182,750.0,
2023-05-25,54.752500000000005,73.87818181818182,2.1654166666666668,11.392708333333333,12.562395833333333,20.495520833333334,66.96927083333334,0.40625,16.594347826086956,0.0,,,,,,,74.71989583333333,0.5554166666666667,195.0221875,0.022500000000000003,0.022500000000000003,102.12979166666666,750.0,
2023-05-26,41.06010416666667,60.895625,2.088645833333333,13.175520833333332,13.990520833333333,22.7434375,68.29989583333334,0.4054166666666667,22.80666666666667,0.0,,,,,,,72.1728125,0.7668750000000001,226.84552083333332,0.01875,0.01875,97.84864583333332,750.0,
2023-05-27,33.44431818181818,53.6640909090909,2.3178125,14.241875,15.198541666666666,21.81958333333333,68.79354166666667,0.3875,14.346145833333333,0.0,,,,,,,76.78770833333333,0.6577777777777778,231.52034722222223,0.00802083333333333,0.00802083333333333,82.87302083333333,750.0,
2023-05-28,61.65428571428571,89.8157142857143,4.004791666666667,20.3275,22.595,24.4940625,68.79385416666666,0.6386458333333334,18.806964285714287,0.0,,,,,,,70.14791666666666,0.5866666666666667,225.22802083333332,0.0,0.0,96.55854166666666,750.0,
2023-05-29,71.47989583333333,110.98062499999999,6.0965625,23.579895833333335,28.1040625,30.190729166666667,71.4875,0.8268749999999999,16.772291666666668,0.0,,,,,,,64.40586805555556,0.6488541666666666,231.6470138888889,0.0,0.0,136.68010416666667,750.0,
2023-05-30,72.97916666666667,105.79864583333334,5.713229166666667,27.876875,31.2540625,31.782291666666666,75.23979166666668,0.8264583333333334,29.546,0.0,,,,,,,63.14666666666667,0.6086458333333333,240.68260416666666,0.0,0.0,121.2315625,750.0,
2023-05-31,97.88010416666667,149.48541666666668,3.1064583333333338,22.97729166666667,23.326458333333335,28.023749999999996,61.81697916666667,0.7332291666666667,24.22358333333333,0.0,,,,,,,63.298125,0.7235416666666666,246.76354166666667,0.0,0.0,105.99177083333332,749.88125,
2023-06-01,78.8047619047619,112.96976190476191,2.0896875,14.234375,14.889583333333334,13.5140625,32.99729166666666,0.4917708333333333,14.053152173913045,0.0,,,,,,,65.60072916666667,0.6151041666666667,241.63333333333333,0.0,0.0,104.87697916666667,749.7958333333332,
2023-06-02,79.168125,120.01156250000001,2.066666666666667,11.249166666666667,12.301458333333334,9.745416666666667,32.22125,0.47677083333333337,13.309920634920635,0.0,,,,,,,71.25072916666666,0.5530208333333334,200.86145833333333,0.0,0.0,108.27604166666667,749.8452083333333,
2023-06-03,85.89635416666665,122.04583333333333,1.9808333333333332,11.381979166666667,12.3034375,9.286354166666667,32.051458333333336,0.48322916666666665,16.492175925925928,0.0,,,,,,,69.94743055555556,0.5729166666666666,230.66409722222224,0.0,0.0,101.76875000000001,749.9981250000001,
2023-06-04,66.36677083333333,105.03364583333332,1.8141666666666667,10.199375,11.071354166666666,6.761458333333334,31.268541666666668,0.48281250000000003,13.552380952380954,0.0,,,,,,,68.35663194444444,0.6099305555555555,168.57493055555557,0.0,0.0,107.13947916666666,749.9501041666667,
2023-06-05,91.34885416666667,138.41833333333332,2.0646875000000002,15.026458333333332,15.518333333333333,7.4679166666666665,31.761145833333334,0.6619791666666667,24.57095238095238,0.0,,,,,,,65.83197916666667,0.674861111111111,222.2671875,0.0,0.0,116.18885416666666,749.6310416666666,
2023-06-06,76.6166304347826,116.07206521739131,1.5297916666666669,11.89125,12.15,7.529895833333334,32.12979166666667,0.5485416666666666,20.540416666666665,0.0,,,,,,,63.9934375,0.6765625000000001,226.39628472222225,0.0,0.0,116.97385416666667,749.0651041666666,
2023-06-07,77.806125,105.92774999999999,1.7477083333333334,11.945104166666667,12.2490625,6.982083333333333,32.03614583333333,0.496875,13.402826086956521,0.0,,,,,,,71.776875,0.39260416666666664,208.64364583333335,0.0004166666666666667,0.0004166666666666667,76.97010416666667,748.8041666666667,
2023-06-08,84.81193181818182,119.7115909090909,4.269722222222222,14.465451388888889,16.9196875,15.18861111111111,31.86815972222222,0.6416666666666667,6.007222222222222,0.0,,,,,,,86.63869565217392,0.643804347826087,227.90376811594203,0.10072916666666666,0.10072916666666666,27.540104166666666,748.5876449275363,
2023-06-09,59.05702380952381,72.66976190476191,2.3946875,10.269791666666666,11.89875,9.90125,31.649479166666666,0.4970833333333333,10.627638888888889,0.0,,,,,,,85.04697916666667,0.6507291666666667,207.40510416666666,0.002916666666666667,0.002916666666666667,60.85458333333333,748.0167708333333,
2023-06-10,46.28460526315789,55.86657894736842,2.0182291666666665,7.7323958333333325,9.243958333333333,7.129270833333333,31.6040625,0.44864583333333335,5.564285714285715,0.0,,,,,,,88.59850694444445,0.5790624999999999,148.9103472222222,0.1963541666666667,0.1963541666666667,38.831875000000004,747.3387152777777,
2023-06-11,44.681666666666665,61.7363888888889,1.7172916666666669,7.354166666666667,8.527916666666668,6.443229166666666,31.726770833333333,0.3871875,11.48465909090909,0.0,,,,,,,86.77822916666666,0.5036458333333333,192.96375,0.0,0.0,53.05927083333333,747.4608333333334,
2023-06-12,53.38404761904762,65.7427380952381,1.8966666666666665,9.146041666666667,10.286666666666667,6.257604166666667,31.987604166666667,0.4716666666666667,9.085833333333333,0.0,,,,,,,88.975625,0.455625,179.52177083333333,0.09499999999999999,0.09499999999999999,42.655,747.919375,
2023-06-13,55.76333333333333,77.94385416666667,2.02375,8.480416666666667,9.885104166666666,7.305208333333333,32.325520833333336,0.380625,13.473636363636365,0.0,,,,,,,81.38777777777777,0.5054861111111112,190.93628472222224,0.0004166666666666667,0.0004166666666666667,94.07072916666668,747.2544444444444,
2023-06-14,60.771562499999995,86.09854166666666,1.2477083333333334,6.430104166666666,7.116875,6.287291666666667,32.56947916666667,0.3033333333333333,19.335,0.0,,,,,,,83.80708333333332,0.5897916666666666,194.32958333333332,0.021666666666666664,0.021666666666666664,54.68052083333333,747.3905208333334,
2023-06-15,55.57159090909091,76.31829545454546,1.1965625,6.007395833333334,6.681041666666666,5.771562499999999,32.779583333333335,0.25166666666666665,25.650000000000002,0.0,,,,,,,80.87869565217392,0.8159782608695652,213.62880434782608,0.13020833333333334,0.13020833333333334,82.4196875,748.3175000000001,
2023-06-16,47.731875,67.923875,1.2247569444444444,6.194930555555556,6.816458333333333,4.207604166666667,32.51746527777778,0.25458333333333333,13.180451388888889,0.0,,,,,,,72.55666666666667,0.64,252.815,0.0,0.0,55.91614583333333,748.8566666666667,
2023-06-17,46.999541666666666,61.068,1.3385069444444444,6.856180555555556,7.26875,3.6257291666666664,32.584409722222226,0.24718749999999998,13.652673611111112,0.0,,,,,,,72.24333333333334,0.9750000000000001,174.64,0.00020833333333333335,0.00020833333333333335,45.287083333333335,749.8299999999999,
2023-06-18,44.65109375,61.94441176470588,1.6639583333333334,6.960833333333333,8.118854166666667,3.776145833333333,32.736875000000005,0.34447916666666667,7.748695652173913,0.0,,,,,,,,,,0.0,0.0,24.724895833333335,,
2023-06-19,44.34352272727273,59.80863636363636,1.6592708333333333,6.0909375,6.939791666666667,3.935416666666667,32.489583333333336,0.2914583333333333,3.419861111111111,0.0,,,,,,,81.385,0.7425,122.43875,0.06760416666666667,0.06760416666666667,43.14302083333333,750.0,
2023-06-20,43.187916666666666,56.104166666666664,3.4183333333333334,7.444791666666667,10.821458333333332,4.378229166666666,32.7175,0.42083333333333334,5.668035714285714,0.0,,,,,,,,,,0.0,0.0,54.568333333333335,,
2023-06-21,53.938876811594206,66.58916666666666,3.0840625,8.402395833333333,10.928229166666666,4.630729166666667,32.84385416666667,0.3823958333333333,4.90625,0.0,,,,,,,77.21333333333332,0.7866666666666666,309.86,0.008645833333333333,0.008645833333333333,47.33510416666667,749.4166666666666,
2023-06-22,39.18473684210526,51.32684210526316,1.7276041666666666,6.541458333333334,7.844791666666667,4.800208333333333,32.908229166666665,0.2733333333333333,5.424444444444444,0.0,,,,,,,,,,0.0,0.0,62.17885416666667,,
2023-06-23,32.92892857142857,50.947125,1.7825,4.998645833333334,6.5929166666666665,3.6557291666666667,32.97864583333333,0.2598958333333333,4.3609057971014495,0.0,,,,,,,,,,0.0,0.0,77.11697916666667,,
2023-06-24,,47.38833333333333,1.2536458333333333,5.0684375,5.949791666666666,3.384375,33.01385416666667,0.265625,8.339791666666667,0.0,,,,,,,,,,0.0,0.0,67.9909375,,
2023-06-25,,49.98916666666667,1.45125,5.000625,6.154791666666667,3.493020833333333,33.32520833333333,0.26979166666666665,7.976195652173914,0.0,,,,,,,,,,0.0,0.0,89.76614583333334,,
2023-06-26,,45.55677083333333,1.5151041666666665,5.141145833333334,6.361875,3.139791666666667,33.3678125,0.24572916666666667,5.561775362318841,0.0,,,,,,,,,,0.0,0.0,91.35177083333333,,
2023-06-27,40.12708333333333,41.207499999999996,1.4624305555555557,4.960451388888889,5.8926041666666675,2.5149305555555554,33.26267361111111,0.2305208333333333,3.5780902777777777,0.0,,,,,,,84.92444444444445,0.5861111111111111,225.1161111111111,0.0,0.0,33.65020833333333,750.0,
2023-06-28,36.63739130434782,50.73739130434783,2.2445833333333334,6.509895833333334,8.496875000000001,2.735416666666667,33.276666666666664,0.30114583333333333,1.4158680555555554,0.0,,,,,,,,,,0.0,0.0,22.30677083333333,,
2023-06-29,47.457499999999996,64.886875,2.737604166666667,7.7996875,10.245416666666666,2.8589583333333333,33.43833333333333,0.3563541666666667,3.942894736842105,0.0,,,,,,,,,,0.0,0.0,43.267187500000006,,
2023-06-30,39.150125,49.6625,2.191666666666667,6.318229166666666,8.260520833333333,4.702708333333333,26.871123188405797,0.30864583333333334,2.725189393939394,0.0,,,,,,,88.68369791666666,0.6811979166666666,188.0053125,0.2870833333333333,0.2870833333333333,61.83739583333334,749.9784375,
2023-07-01,34.635875,44.961875,2.4227083333333335,6.951250000000001,9.093854166666667,10.0209375,21.265833333333333,0.3408333333333333,1.409313725490196,0.0,,,,,,,92.76520833333332,0.4767013888888889,183.42447916666666,0.3775,0.3775,27.8009375,749.9957291666666,
2023-07-02,31.155108695652174,51.90641304347827,3.4020486111111112,6.539965277777778,9.879791666666668,22.868645833333332,23.874131944444443,0.3088541666666667,1.1549166666666666,0.0,,,,,,,86.17729166666668,0.4137152777777778,201.19326388888888,0.0,0.0,67.12989583333334,749.8493750000001,
2023-07-03,30.689062500000002,59.259565217391305,5.026979166666667,8.6184375,13.942916666666667,24.01364583333333,24.836770833333333,0.4135416666666667,2.3004166666666666,0.0,,,,,,,82.78833333333334,0.5173333333333333,215.91233333333332,0.006145833333333334,0.006145833333333334,66.60520833333332,749.9685000000001,
2023-07-04,29.998260869565218,52.13695652173914,5.8194791666666665,9.643958333333334,15.842916666666667,30.884479166666665,25.456145833333334,0.4610416666666666,1.119513888888889,0.0,,,,,,,94.345,1.245,55.9,0.10718749999999999,0.10718749999999999,72.33572916666667,749.97,
2023-07-05,19.05761904761905,36.27059523809524,3.298958333333333,8.719375000000001,11.7553125,28.182916666666667,25.058645833333333,0.2708333333333333,1.32625,0.0,,,,,,,,,,0.0,0.0,54.284375000000004,,
2023-07-06,21.344166666666666,34.91777777777778,2.1900694444444446,6.2082291666666665,8.163368055555557,15.957465277777779,23.021805555555556,0.20663194444444444,3.9315625,0.0,,,,,,,75.58493055555554,0.6093055555555555,185.80131944444443,0.0,0.0,70.87072916666666,749.941875,
2023-07-07,21.28304347826087,34.95326086956521,2.3672916666666666,6.615729166666667,8.739270833333334,18.44729166666667,24.208437500000002,0.24625,5.616145833333333,0.0,,,,,,,78.3059375,0.59375,196.9496875,0.0053125,0.0053125,75.78291666666667,750.0,
2023-07-08,22.33717391304348,37.90358695652174,2.5738541666666666,7.431354166666666,9.697916666666666,19.374791666666667,25.102500000000003,0.2489583333333333,5.386920289855072,0.0,,,,,,,75.85489583333333,0.5498958333333334,199.57281250000003,0.0014583333333333334,0.0014583333333333334,112.69708333333334,750.0,
2023-07-09,21.536770833333335,41.0075,2.966458333333333,7.582604166666666,10.343854166666667,20.123854166666668,25.05666666666667,0.2596875,3.8932692307692305,0.0,,,,,,,88.41666666666667,0.41878472222222224,175.31354166666665,0.13135416666666666,0.13135416666666666,50.17947916666666,750.0,
2023-07-10,26.739895833333335,50.30645833333333,3.2719791666666667,8.1815625,11.261770833333335,19.649270833333333,24.88875,0.2665625,3.340961538461539,0.0,,,,,,,85.18447916666666,0.44427083333333334,211.78104166666665,0.048749999999999995,0.048749999999999995,71.66791666666667,749.99125,
2023-07-11,25.79895833333333,45.51145833333334,3.2695833333333333,8.632395833333334,11.640833333333333,18.429791666666667,24.937812500000003,0.24729166666666666,4.987555555555556,0.0,,,,,,,80.44604166666667,0.5003125,218.85135416666665,0.0,0.0,93.06656249999999,749.9668750000001,
2023-07-12,22.932187499999998,39.818333333333335,3.436666666666667,8.941354166666667,12.118645833333332,18.222604166666667,25.422291666666666,0.2467708333333333,4.292152777777778,0.0,,,,,,,78.26375,0.5183333333333333,212.36520833333336,0.0027083333333333334,0.0027083333333333334,89.07927083333334,750.0,
2023-07-13,27.081388888888892,40.169583333333335,3.2299305555555553,8.625416666666666,11.391874999999999,14.276423611111111,23.71534722222222,0.238125,3.030989583333333,9.102083333333333,,,,436.9,436.9,,80.5028125,0.4711458333333333,204.68880208333334,0.08468749999999999,0.08468749999999999,74.28666666666668,749.9766666666667,
2023-07-14,34.121911764705885,43.49823529411765,1.7234375,5.124375,6.501041666666667,4.5408333333333335,20.5509375,0.24333333333333332,3.8415873015873014,0.0,,,,,,,69.11166666666666,0.5475,162.89666666666665,0.0009375,0.0009375,69.51833333333333,749.8475,
2023-07-15,33.57733333333333,46.42366666666667,1.4140625,5.0555208333333335,6.163854166666667,2.5038541666666667,20.356458333333332,0.2371875,6.385615942028986,0.0,,,,,,,,,,0.0,0.0,76.74187500000001,,
2023-07-16,42.45180555555556,52.28805555555556,1.6141666666666667,5.056979166666666,6.430729166666667,2.179375,20.565208333333334,0.27697916666666667,4.054855072463768,0.0,,,,,,,83.53,,,0.0,0.0,61.55895833333333,748.94,
2023-07-17,39.23625,52.67556818181818,2.6045833333333333,4.614861111111112,7.155833333333334,5.63,20.61885416666667,0.2938541666666667,0.7767222222222222,0.0,,,,,,,81.6275,0.8500000000000001,190.8275,0.0,0.0,58.11531250000001,749.82,
2023-07-18,34.73875,43.154444444444444,1.8660416666666666,6.4203125000000005,7.916354166666667,14.571666666666667,21.14979166666667,0.304375,1.550648148148148,0.0,,,,,,,,,,0.0,0.0,91.35031249999999,,
2023-07-19,39.50772727272727,51.45454545454545,1.8755208333333335,6.175520833333334,7.7221875,21.206145833333334,20.879791666666666,0.26447916666666665,1.5122395833333333,0.0,,,,,,,67.31041666666667,0.4725,217.17729166666666,0.0,0.0,55.6871875,747.5372916666666,
2023-07-20,38.16434210526315,48.834736842105265,1.9167708333333333,6.172499999999999,7.7615625,14.348333333333334,21.038229166666667,0.26958333333333334,2.1408823529411762,0.0,,,,,,,72.97,0.5165624999999999,187.56322916666667,0.009895833333333335,0.009895833333333335,103.8153125,748.3403125,
2023-07-21,32.23232142857143,42.49446428571429,1.9310416666666665,5.000729166666667,6.7898958333333335,7.990312500000001,21.110833333333336,0.26989583333333333,0.856388888888889,0.0,,,,,,,80.850625,0.6347916666666666,144.54135416666665,0.04270833333333333,0.04270833333333333,85.38010416666667,749.834375,
2023-07-22,41.16845238095238,51.81083333333333,2.0473958333333333,5.5879166666666675,7.453333333333333,7.378645833333334,21.17322916666667,0.2740625,1.247843137254902,0.0,,,,,,,71.9978125,0.49114583333333334,180.63479166666664,0.00125,0.00125,93.66989583333333,750.0,
2023-07-23,44.929210526315785,62.15723684210526,5.107291666666667,7.579166666666667,13.149687499999999,6.180729166666667,21.637604166666666,0.4573958333333333,2.40671875,0.0,,,,,,,77.88770833333334,0.4884375,179.3884375,0.016874999999999998,0.016874999999999998,82.21052083333333,750.0,
2023-07-24,46.606630434782616,63.759239130434786,3.2347916666666667,7.845,10.912291666666667,5.181145833333333,21.379583333333333,0.42364583333333333,1.2359259259259259,0.0,,,,,,,74.72458333333334,0.44864583333333335,204.46958333333336,0.003645833333333333,0.003645833333333333,93.98927083333332,749.83875,
2023-07-25,35.52263157894737,46.34434210526316,2.0278125,6.5531250000000005,8.236354166666667,4.638333333333334,21.289166666666667,0.3003125,1.7316203703703703,0.0,,,,,,,77.41333333333334,0.5812499999999999,176.51614583333333,0.015416666666666667,0.015416666666666667,83.92895833333334,749.9211458333334,
2023-07-26,37.41828947368421,46.78328947368421,2.014409722222222,5.178923611111111,7.001458333333333,4.3822222222222225,21.422118055555558,0.2465625,2.573472222222222,0.0,,,,,,,74.06063725490196,0.5752941176470588,170.04210784313725,0.0038541666666666668,0.0038541666666666668,91.70510416666667,750.0,
2023-07-27,34.769342105263156,48.83342105263158,2.0574652777777778,5.012777777777777,6.620520833333334,4.867430555555556,21.428506944444447,0.22614583333333335,2.101184210526316,0.0,,,,,,,80.13402777777777,0.48819444444444443,204.06243055555555,0.014374999999999999,0.014374999999999999,70.57302083333333,749.866388888889,
2023-07-28,39.02839285714286,49.46821428571429,1.8328947368421054,5.697236842105263,7.243771929824561,5.249298245614035,21.487280701754386,0.27679824561403504,3.5428472222222225,0.0,,,,,,,85.46859649122807,0.4640789473684211,190.94899122807018,0.12789473684210528,0.10125,49.61824561403509,748.8360964912281,
2023-07-29,42.733875,62.661125000000006,3.657083333333334,5.297291666666667,9.302083333333334,4.0590625000000005,21.533854166666668,0.39947916666666666,2.0044999999999997,0.0,,,,,,,83.67239583333334,0.4740625,145.1890625,0.0,0.0,55.3240625,748.0807291666666,
2023-07-30,45.4175,57.63681818181818,2.0187500000000003,6.0460416666666665,7.786458333333333,4.15375,21.714166666666667,0.3202083333333333,6.221018518518519,0.0,,,,,,,74.94010416666667,0.6317708333333333,182.85364583333333,0.15583333333333335,0.15583333333333335,81.14833333333333,746.4741666666667,
2023-07-31,37.94166666666667,50.23916666666667,1.9157291666666667,6.474895833333334,8.02,7.3034375,22.22010416666667,0.31135416666666665,4.15155303030303,0.0,,,,,,,78.02010416666667,0.5631944444444444,177.62920138888887,0.016979166666666667,0.016979166666666667,87.95416666666667,745.234375,
